673, 0.00, 0.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,-37.00,17.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
674, 0.00, 0.00,-37.00,21.00,-37.00,21.00,-37.00,21.00,-37.00,21.00,-37.00,21.00,-37.00,20.00,-37.00,21.00,-37.00,25.00,-38.00,25.00,-38.00,26.00,-38.00,24.00,-38.00,24.00,-38.00,24.00,-37.00,26.00,-37.00,27.00,-37.00,27.00,-37.00,27.00,-39.00,28.00,-39.00,29.00,-40.00,29.00,-40.00,29.00,-40.00,29.00,-40.00,29.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,-40.00,28.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675, 0.00, 0.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
676, 0.00, 0.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-54.00,55.00,-53.00,57.00,-53.00,58.00,-53.00,58.00,-53.00,59.00,-54.00,59.00,-54.00,57.00,-54.00,57.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677, 0.00, 0.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,-45.00,50.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678, 0.00, 0.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,-43.00,75.00,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
679, 0.00, 0.00,-39.00,72.00,-39.00,72.00,-39.00,72.00,-39.00,72.00,-39.00,72.00,-39.00,72.00,-39.00,72.00,-39.00,71.00,-39.00,74.00,-38.00,72.00,-39.00,71.00,-39.00,72.00,-39.00,72.00,-39.00,71.00,-38.00,71.00,-38.00,70.00,-37.00,66.00,-36.00,62.00,-36.00,62.00,-35.00,70.00,-35.00,65.00,-34.00,71.00,-35.00,70.00,-36.00,70.00,-36.00,70.00,-36.00,70.00,-35.00,69.00,-35.00,69.00,-35.00,69.00,-35.00,69.00,-35.00,69.00,-35.00,69.00,-35.00,69.00,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
680, 0.00, 0.00,-33.00,62.00,-33.00,62.00,-33.00,62.00,-33.00,62.00,-33.00,62.00,-33.00,62.00,-33.00,62.00,-34.00,62.00,-33.00,59.00,-34.00,59.00,-35.00,60.00,-36.00,60.00,-37.00,60.00,-37.00,60.00,-36.00,65.00,-35.00,62.00,-35.00,62.00,-35.00,58.00,-34.00,65.00,-34.00,61.00,-35.00,59.00,-34.00,66.00,-35.00,65.00,-35.00,65.00,-35.00,65.00,-36.00,62.00,-36.00,63.00,-35.00,58.00,-35.00,58.00,-35.00,58.00,-35.00,58.00,-35.00,58.00,-35.00,58.00,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
681, 0.00, 0.00,-39.00,56.00,-39.00,56.00,-39.00,56.00,-39.00,56.00,-39.00,56.00,-39.00,56.00,-40.00,56.00,-40.00,57.00,-40.00,57.00,-40.00,59.00,-41.00,58.00,-40.00,59.00,-39.00,61.00,-39.00,59.00,-39.00,57.00,-37.00,59.00,-37.00,59.00,-37.00,58.00,-38.00,59.00,-39.00,58.00,-41.00,59.00,-42.00,58.00,-41.00,62.00,-41.00,62.00,-41.00,62.00,-40.00,60.00,-40.00,61.00,-38.00,56.00,-38.00,56.00,-38.00,56.00,-38.00,56.00,-38.00,56.00,-38.00,56.00,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
682, 0.00, 0.00,-37.00,57.00,-37.00,57.00,-37.00,57.00,-37.00,57.00,-37.00,57.00,-37.00,57.00,-37.00,58.00,-38.00,58.00,-38.00,56.00,-38.00,56.00,-39.00,56.00,-40.00,56.00,-40.00,57.00,-40.00,55.00,-40.00,59.00,-40.00,59.00,-41.00,58.00,-41.00,58.00,-40.00,61.00,-41.00,55.00,-41.00,60.00,-41.00,60.00,-41.00,60.00,-41.00,59.00,-41.00,59.00,-42.00,52.00,-40.00,58.00,-40.00,58.00,-40.00,58.00,-40.00,58.00,-40.00,58.00,-40.00,58.00,-40.00,58.00,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
683, 0.00, 0.00,-43.00,52.00,-43.00,52.00,-43.00,52.00,-43.00,52.00,-43.00,52.00,-43.00,52.00,-45.00,49.00,-45.00,53.00,-45.00,51.00,-45.00,52.00,-46.00,53.00,-45.00,53.00,-44.00,55.00,-43.00,55.00,-43.00,55.00,-43.00,50.00,-43.00,48.00,-43.00,48.00,-43.00,55.00,-43.00,50.00,-43.00,56.00,-44.00,56.00,-45.00,54.00,-44.00,58.00,-45.00,58.00,-46.00,54.00,-47.00,57.00,-47.00,57.00,-47.00,57.00,-47.00,57.00,-47.00,57.00,-47.00,57.00,-47.00,57.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
684, 0.00, 0.00,-49.00,51.00,-49.00,51.00,-49.00,51.00,-49.00,51.00,-49.00,51.00,-49.00,51.00,-50.00,48.00,-50.00,49.00,-51.00,49.00,-52.00,47.00,-52.00,50.00,-53.00,51.00,-53.00,48.00,-53.00,47.00,-54.00,53.00,-54.00,53.00,-55.00,52.00,-55.00,52.00,-53.00,48.00,-54.00,51.00,-55.00,53.00,-56.00,53.00,-57.00,53.00,-57.00,53.00,-57.00,53.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,-58.00,49.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
685, 0.00, 0.00,-59.00,44.00,-59.00,44.00,-59.00,44.00,-59.00,44.00,-59.00,44.00,-59.00,44.00,-60.00,45.00,-58.00,40.00,-60.00,42.00,-61.00,39.00,-60.00,44.00,-60.00,44.00,-60.00,44.00,-67.00,43.00,-67.00,43.00,-67.00,43.00,-67.00,43.00,-67.00,43.00,-66.00,46.00,-66.00,46.00,-66.00,46.00,-66.00,46.00,-66.00,46.00,-66.00,46.00,-66.00,46.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,-66.00,43.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
686, 0.00, 0.00,-67.00,38.00,-67.00,38.00,-67.00,38.00,-67.00,38.00,-67.00,38.00,-67.00,35.00,-67.00,36.00,-67.00,35.00,-68.00,33.00,-69.00,37.00,-69.00,37.00,-69.00,39.00,-69.00,39.00,-69.00,39.00,-69.00,38.00,-68.00,38.00,-68.00,38.00,-67.00,42.00,-67.00,36.00,-67.00,36.00,-68.00,39.00,-68.00,39.00,-68.00,39.00,-68.00,39.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
687, 0.00, 0.00,-70.00,36.00,-70.00,36.00,-70.00,36.00,-70.00,36.00,-70.00,36.00,-70.00,36.00,-71.00,37.00,-72.00,37.00,-73.00,36.00,-73.00,38.00,-73.00,38.00,-73.00,38.00,-72.00,38.00,-71.00,38.00,-70.00,38.00,-70.00,40.00,-70.00,40.00,-68.00,36.00,-69.00,36.00,-69.00,36.00,-69.00,36.00,-69.00,36.00,-69.00,36.00,-69.00,36.00,-69.00,36.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,-70.00,37.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
688, 0.00, 0.00,-69.00,39.00,-69.00,39.00,-69.00,39.00,-69.00,39.00,-69.00,39.00,-69.00,38.00,-69.00,39.00,-68.00,39.00,-68.00,37.00,-67.00,38.00,-66.00,38.00,-65.00,39.00,-64.00,40.00,-63.00,40.00,-63.00,40.00,-66.00,40.00,-66.00,40.00,-64.00,36.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,-65.00,37.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
689, 0.00, 0.00,-66.00,38.00,-66.00,38.00,-66.00,38.00,-66.00,38.00,-66.00,38.00,-65.00,39.00,-65.00,39.00,-64.00,39.00,-64.00,37.00,-64.00,38.00,-64.00,39.00,-64.00,39.00,-64.00,40.00,-63.00,40.00,-63.00,40.00,-61.00,41.00,-61.00,41.00,-60.00,38.00,-60.00,39.00,-60.00,39.00,-60.00,39.00,-60.00,39.00,-60.00,39.00,-60.00,39.00,-60.00,39.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,-63.00,36.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
690, 0.00, 0.00,-60.00,38.00,-60.00,38.00,-60.00,38.00,-60.00,38.00,-60.00,38.00,-60.00,37.00,-61.00,38.00,-61.00,39.00,-63.00,38.00,-63.00,40.00,-63.00,40.00,-62.00,41.00,-61.00,42.00,-60.00,42.00,-59.00,41.00,-59.00,41.00,-59.00,41.00,-57.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,-58.00,37.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
691, 0.00, 0.00,-59.00,39.00,-59.00,39.00,-59.00,39.00,-59.00,39.00,-59.00,39.00,-59.00,38.00,-59.00,39.00,-58.00,39.00,-58.00,38.00,-57.00,39.00,-57.00,40.00,-57.00,41.00,-57.00,41.00,-57.00,41.00,-57.00,38.00,-55.00,45.00,-55.00,45.00,-55.00,41.00,-55.00,42.00,-55.00,42.00,-54.00,42.00,-53.00,42.00,-52.00,41.00,-52.00,41.00,-51.00,39.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,-50.00,38.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
692, 0.00, 0.00,-54.00,38.00,-54.00,38.00,-54.00,38.00,-54.00,38.00,-54.00,38.00,-53.00,37.00,-52.00,37.00,-51.00,38.00,-51.00,35.00,-51.00,37.00,-50.00,38.00,-50.00,37.00,-50.00,39.00,-50.00,38.00,-51.00,37.00,-50.00,39.00,-50.00,39.00,-50.00,41.00,-49.00,35.00,-49.00,35.00,-49.00,43.00,-49.00,43.00,-49.00,43.00,-49.00,43.00,-49.00,37.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,-48.00,42.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
693, 0.00, 0.00,-53.00,37.00,-53.00,37.00,-53.00,37.00,-53.00,37.00,-53.00,37.00,-53.00,37.00,-50.00,31.00,-51.00,32.00,-51.00,30.00,-50.00,33.00,-50.00,35.00,-50.00,35.00,-50.00,36.00,-49.00,36.00,-47.00,34.00,-47.00,34.00,-47.00,34.00,-45.00,31.00,-46.00,32.00,-45.00,36.00,-46.00,35.00,-46.00,35.00,-46.00,35.00,-46.00,35.00,-45.00,32.00,-45.00,32.00,-45.00,32.00,-45.00,32.00,-45.00,32.00,-45.00,32.00,-38.00,29.00,-38.00,29.00,-38.00,29.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
694, 0.00, 0.00,-41.00,30.00,-41.00,30.00,-41.00,30.00,-41.00,30.00,-41.00,30.00,-41.00,31.00,-41.00,29.00,-42.00,27.00,-41.00,30.00,-42.00,29.00,-41.00,30.00,-40.00,30.00,-40.00,25.00,-38.00,30.00,-36.00,31.00,-35.00,32.00,-35.00,33.00,-34.00,34.00,-34.00,29.00,-34.00,27.00,-34.00,33.00,-34.00,34.00,-34.00,34.00,-34.00,34.00,-34.00,30.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,-34.00,23.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
695, 0.00, 0.00,-34.00,20.00,-34.00,20.00,-34.00,20.00,-34.00,20.00,-34.00,20.00,-34.00,20.00,-34.00,19.00,-34.00,19.00,-34.00,20.00,-34.00,20.00,-34.00,20.00,-33.00,22.00,-33.00,22.00,-33.00,18.00,-30.00,22.00,-30.00,22.00,-30.00,22.00,-30.00,18.00,-30.00,17.00,-31.00,22.00,-31.00,22.00,-31.00,22.00,-31.00,22.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,-31.00,20.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
696, 0.00, 0.00,-30.00,16.00,-30.00,16.00,-30.00,16.00,-30.00,16.00,-30.00,16.00,-30.00,14.00,-31.00,13.00,-32.00,14.00,-32.00,14.00,-32.00,13.00,-31.00,14.00,-30.00,15.00,-29.00,15.00,-26.00,16.00,-26.00,16.00,-27.00,17.00,-27.00,16.00,-29.00,12.00,-29.00,18.00,-30.00,17.00,-31.00,18.00,-31.00,18.00,-32.00,14.00,-32.00,15.00,-31.00,11.00,-31.00,11.00,-31.00,11.00,-31.00,11.00,-31.00,11.00,-25.00,13.00,-25.00,11.00,-25.00,11.00,-25.00,11.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
697, 0.00, 0.00,-34.00,12.00,-34.00,12.00,-34.00,12.00,-34.00,12.00,-34.00,12.00,-34.00,8.00,-35.00,8.00,-35.00,9.00,-36.00,8.00,-35.00,9.00,-34.00,10.00,-33.00,11.00,-33.00,9.00,-32.00,13.00,-32.00,13.00,-32.00,13.00,-33.00,13.00,-35.00,9.00,-35.00,14.00,-37.00,14.00,-37.00,10.00,-37.00,10.00,-36.00,8.00,-35.00,13.00,-34.00,7.00,-34.00,7.00,-34.00,7.00,-34.00,7.00,-34.00,7.00,-28.00,7.00,-32.00,7.00,-32.00,7.00,-32.00,7.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
698, 0.00, 0.00,-39.00,8.00,-39.00,8.00,-39.00,8.00,-39.00,8.00,-39.00,8.00,-39.00,8.00,-39.00,7.00,-39.00,7.00,-39.00,8.00,-38.00,8.00,-38.00,9.00,-38.00,10.00,-38.00,11.00,-38.00,7.00,-39.00,15.00,-39.00,15.00,-40.00,12.00,-41.00,10.00,-42.00,9.00,-43.00,10.00,-43.00,9.00,-43.00,9.00,-41.00,7.00,-41.00,7.00,-41.00,7.00,-41.00,7.00,-41.00,7.00,-41.00,7.00,-41.00,7.00,-35.00,12.00,-36.00,12.00,-36.00,12.00,-36.00,12.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
699, 0.00, 0.00,-46.00,11.00,-46.00,11.00,-46.00,11.00,-46.00,11.00,-46.00,11.00,-46.00,12.00,-46.00,11.00,-45.00,13.00,-45.00,14.00,-44.00,16.00,-44.00,14.00,-43.00,13.00,-41.00,13.00,-41.00,13.00,-40.00,14.00,-39.00,14.00,-40.00,15.00,-41.00,15.00,-43.00,15.00,-44.00,16.00,-44.00,15.00,-43.00,14.00,-43.00,13.00,-41.00,14.00,-40.00,15.00,-40.00,15.00,-40.00,15.00,-40.00,15.00,-40.00,15.00,-36.00,17.00,-36.00,18.00,-36.00,18.00,-36.00,18.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
700, 0.00, 0.00,-46.00,19.00,-46.00,19.00,-46.00,19.00,-46.00,19.00,-46.00,19.00,-46.00,19.00,-46.00,19.00,-45.00,19.00,-43.00,21.00,-43.00,21.00,-42.00,19.00,-42.00,19.00,-42.00,19.00,-43.00,19.00,-45.00,19.00,-45.00,19.00,-45.00,19.00,-45.00,20.00,-45.00,20.00,-45.00,27.00,-44.00,23.00,-44.00,22.00,-42.00,22.00,-42.00,21.00,-41.00,21.00,-41.00,21.00,-41.00,21.00,-41.00,21.00,-41.00,21.00,-38.00,18.00,-39.00,18.00,-39.00,18.00,-39.00,18.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
701, 0.00, 0.00,-44.00,21.00,-44.00,21.00,-44.00,21.00,-44.00,21.00,-44.00,21.00,-44.00,21.00,-44.00,23.00,-43.00,23.00,-43.00,24.00,-44.00,24.00,-44.00,25.00,-45.00,26.00,-45.00,26.00,-46.00,22.00,-45.00,21.00,-44.00,23.00,-44.00,23.00,-44.00,24.00,-44.00,24.00,-44.00,25.00,-44.00,27.00,-44.00,27.00,-44.00,27.00,-43.00,27.00,-42.00,27.00,-42.00,27.00,-42.00,27.00,-42.00,27.00,-42.00,27.00,-42.00,27.00,-39.00,24.00,-39.00,24.00,-39.00,24.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
702, 0.00, 0.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,28.00,-45.00,29.00,-46.00,29.00,-46.00,31.00,-46.00,30.00,-45.00,27.00,-45.00,28.00,-44.00,27.00,-42.00,28.00,-42.00,29.00,-42.00,30.00,-41.00,30.00,-41.00,31.00,-40.00,31.00,-40.00,31.00,-40.00,31.00,-40.00,31.00,-40.00,31.00,-41.00,32.00,-41.00,32.00,-41.00,32.00,-41.00,32.00,-41.00,32.00,-38.00,30.00,-38.00,30.00,-38.00,30.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
703, 0.00, 0.00,-42.00,34.00,-42.00,34.00,-42.00,34.00,-42.00,34.00,-42.00,34.00,-42.00,35.00,-42.00,35.00,-42.00,35.00,-43.00,35.00,-43.00,36.00,-43.00,36.00,-43.00,34.00,-43.00,33.00,-42.00,34.00,-41.00,33.00,-41.00,33.00,-40.00,34.00,-41.00,35.00,-42.00,36.00,-43.00,36.00,-43.00,41.00,-43.00,37.00,-43.00,35.00,-42.00,35.00,-41.00,34.00,-40.00,34.00,-40.00,34.00,-40.00,34.00,-40.00,34.00,-40.00,34.00,-35.00,36.00,-35.00,36.00,-35.00,36.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
704, 0.00, 0.00,-40.00,39.00,-40.00,39.00,-40.00,39.00,-40.00,39.00,-40.00,39.00,-40.00,37.00,-39.00,38.00,-39.00,38.00,-39.00,37.00,-39.00,38.00,-39.00,39.00,-40.00,39.00,-40.00,39.00,-40.00,39.00,-39.00,37.00,-38.00,37.00,-37.00,38.00,-36.00,39.00,-36.00,39.00,-36.00,39.00,-36.00,39.00,-36.00,39.00,-36.00,39.00,-35.00,39.00,-35.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,-34.00,40.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
705, 0.00, 0.00,-35.00,42.00,-35.00,42.00,-35.00,42.00,-35.00,42.00,-35.00,42.00,-35.00,41.00,-35.00,42.00,-35.00,42.00,-35.00,42.00,-34.00,43.00,-33.00,44.00,-33.00,45.00,-32.00,43.00,-32.00,43.00,-32.00,44.00,-32.00,43.00,-32.00,44.00,-33.00,45.00,-34.00,45.00,-35.00,46.00,-34.00,45.00,-34.00,45.00,-33.00,46.00,-32.00,45.00,-31.00,44.00,-29.00,44.00,-28.00,45.00,-28.00,45.00,-28.00,45.00,-28.00,45.00,-26.00,43.00,-26.00,43.00,-26.00,43.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
706, 0.00, 0.00,-33.00,43.00,-33.00,43.00,-33.00,43.00,-33.00,43.00,-33.00,43.00,-31.00,47.00,-31.00,47.00,-30.00,45.00,-30.00,44.00,-29.00,46.00,-29.00,47.00,-29.00,47.00,-30.00,48.00,-29.00,49.00,-29.00,49.00,-30.00,49.00,-30.00,49.00,-30.00,50.00,-30.00,49.00,-31.00,46.00,-30.00,45.00,-29.00,51.00,-29.00,49.00,-29.00,49.00,-27.00,48.00,-25.00,48.00,-23.00,47.00,-23.00,47.00,-23.00,47.00,-23.00,47.00,-20.00,47.00,-20.00,47.00,-20.00,47.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
707, 0.00, 0.00,-26.00,45.00,-26.00,45.00,-26.00,45.00,-26.00,45.00,-26.00,45.00,-25.00,47.00,-24.00,48.00,-24.00,46.00,-23.00,46.00,-23.00,47.00,-23.00,48.00,-23.00,48.00,-23.00,49.00,-23.00,51.00,-23.00,49.00,-22.00,51.00,-21.00,49.00,-21.00,49.00,-21.00,49.00,-22.00,49.00,-22.00,49.00,-23.00,49.00,-23.00,49.00,-23.00,48.00,-22.00,47.00,-22.00,49.00,-21.00,47.00,-21.00,47.00,-21.00,47.00,-21.00,47.00,-17.00,48.00,-17.00,48.00,-17.00,48.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
708, 0.00, 0.00,-24.00,46.00,-24.00,46.00,-24.00,46.00,-24.00,46.00,-24.00,46.00,-24.00,48.00,-25.00,48.00,-25.00,46.00,-25.00,46.00,-24.00,47.00,-24.00,47.00,-23.00,47.00,-22.00,48.00,-21.00,48.00,-20.00,48.00,-20.00,48.00,-19.00,49.00,-20.00,50.00,-20.00,48.00,-21.00,44.00,-21.00,50.00,-22.00,50.00,-22.00,50.00,-22.00,50.00,-22.00,46.00,-21.00,47.00,-20.00,42.00,-20.00,42.00,-20.00,42.00,-20.00,42.00,-19.00,42.00,-19.00,42.00,-19.00,42.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
709, 0.00, 0.00,-27.00,41.00,-27.00,41.00,-27.00,41.00,-27.00,41.00,-27.00,41.00,-27.00,42.00,-28.00,42.00,-28.00,41.00,-28.00,40.00,-28.00,39.00,-28.00,39.00,-28.00,38.00,-27.00,39.00,-26.00,40.00,-26.00,40.00,-26.00,42.00,-26.00,42.00,-26.00,43.00,-27.00,40.00,-28.00,39.00,-27.00,45.00,-27.00,43.00,-27.00,43.00,-26.00,45.00,-25.00,39.00,-24.00,42.00,-23.00,37.00,-23.00,37.00,-23.00,37.00,-23.00,37.00,-23.00,37.00,-23.00,37.00,-23.00,37.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
